product_id,product_name,category,product_weight_kg,fragility_index,shipping_type
0.4402935290193462,0.39215686274509803,0.5,0.01871657754010695,0.75,0.0
0.44096064042695127,0.03380662609871535,0.5,0.044117647058823525,0.75,0.5
0.4416277518345563,0.6348884381338742,0.5,0.014037433155080211,0.5,0.0
0.44229486324216144,0.9263015551048005,0.5,0.00267379679144385,0.25,0.0
0.4429619746497665,0.6943881000676132,0.5,0.0427807486631016,0.5,0.5
0.44362908605737156,0.4374577417173766,0.5,0.30481283422459887,0.75,1.0
0.4442961974649766,0.7349560513860717,0.5,0.5989304812834224,0.75,1.0
0.4449633088725817,0.35023664638269103,0.5,0.06082887700534759,0.75,0.0
0.4456304202801868,0.5720081135902637,0.8333333333333333,0.177807486631016,0.0,0.5
0.44629753168779185,0.5544286680189316,0.8333333333333333,0.030748663101604273,0.0,0.5
0.4469646430953969,0.05341446923597025,0.8333333333333333,0.05614973262032085,0.0,0.5
0.44763175450300197,0.19269776876267747,0.8333333333333333,0.03141711229946524,0.0,0.5
0.448298865910607,0.09533468559837728,0.8333333333333333,0.028743315508021384,0.0,0.5
0.44896597731821214,0.15280594996619337,0.8333333333333333,0.07085561497326202,0.0,0.5
0.4496330887258172,0.6646382691007438,0.8333333333333333,0.03943850267379679,0.0,0.5
0.45030020013342226,0.6220419202163624,0.8333333333333333,0.034759358288770054,0.0,0.0
0.4509673115410273,0.37187288708586885,0.8333333333333333,0.07085561497326202,0.0,0.5
0.4516344229486324,0.4793779580797836,0.8333333333333333,0.057486631016042775,0.0,0.5
0.4523015343562375,0.5895875591615957,0.16666666666666666,0.012700534759358287,0.75,0.5
0.45296864576384255,0.6159567275185936,0.16666666666666666,0.0481283422459893,0.75,0.5
0.4536357571714476,0.7058823529411764,0.16666666666666666,0.023395721925133686,0.5,0.5
0.45430286857905267,0.7268424611223799,0.16666666666666666,0.03609625668449197,0.5,0.5
0.4549699799866577,0.2657200811359026,0.16666666666666666,0.008689839572192512,0.75,0.5
0.45563709139426284,0.45841784989858014,0.16666666666666666,0.004010695187165774,0.5,0.5
0.4563042028018679,0.15956727518593644,0.16666666666666666,0.005347593582887699,0.5,0.5
0.45697131420947296,0.2515212981744422,0.16666666666666666,0.014037433155080211,0.5,0.5
0.457638425617078,0.5314401622718052,0.16666666666666666,0.0160427807486631,0.5,0.5
0.4583055370246831,0.8424611223799865,0.16666666666666666,0.015374331550802138,0.25,0.5
0.4589726484322882,0.018931710615280595,0.16666666666666666,0.007352941176470586,0.5,0.5
0.45963975983989325,0.35699797160243407,0.16666666666666666,0.022727272727272724,0.25,0.5
0.4603068712474983,0.5023664638269101,1.0,0.00802139037433155,0.5,0.0
0.46097398265510336,0.5077755240027045,1.0,0.01871657754010695,0.5,0.0
0.4616410940627084,0.9465855307640297,1.0,0.015374331550802138,0.5,0.5
0.46230820547031354,0.9587559161595672,1.0,0.03409090909090909,0.5,0.5
0.4629753168779186,0.27518593644354294,1.0,0.05414438502673796,0.5,0.5
0.46364242828552366,0.20081135902636915,1.0,0.004679144385026738,0.5,0.0
0.4643095396931287,0.3211629479377958,1.0,0.012032085561497324,0.5,0.0
0.4649766511007338,0.2339418526031102,1.0,0.0006684491978609622,0.5,0.0
0.4656437625083389,0.5456389452332657,1.0,0.00267379679144385,0.5,0.0
0.46631087391594395,0.005409060175794456,1.0,0.010695187165775399,0.25,0.5
0.466977985323549,0.9682217714672076,0.3333333333333333,0.04545454545454545,0.5,0.5
0.46764509673115406,0.9195402298850575,0.3333333333333333,0.030748663101604273,0.5,0.5
0.4683122081387591,0.8951994590939825,0.3333333333333333,0.049465240641711226,0.5,0.5
0.46897931954636424,0.30628803245436104,0.3333333333333333,0.056818181818181816,0.75,1.0
0.4696464309539693,0.9898580121703854,0.3333333333333333,0.08957219251336897,0.75,1.0
0.47031354236157435,0.4158215010141988,0.3333333333333333,0.06684491978609625,0.5,0.5
0.4709806537691794,0.2210953346855984,0.3333333333333333,0.03609625668449197,0.25,0.5
0.4716477651767845,0.803921568627451,0.6666666666666666,0.02540106951871657,0.25,0.5
0.4723148765843896,0.7768762677484787,0.6666666666666666,0.016711229946524058,0.25,0.5
0.47298198799199465,0.7883705206220419,0.6666666666666666,0.057486631016042775,0.25,0.5
0.4736490993995997,0.1271129141311697,0.6666666666666666,0.03542780748663101,0.25,0.0
0.47431621080720476,0.06558485463150777,0.6666666666666666,0.034759358288770054,0.25,0.5
0.4749833222148098,0.08384043272481406,0.6666666666666666,0.030748663101604273,0.25,0.5
0.47565043362241494,0.8924949290060852,0.6666666666666666,0.020053475935828874,0.25,0.0
0.47631754503002,0.14063556457065585,0.6666666666666666,0.022727272727272724,0.25,0.0
0.47698465643762505,0.3380662609871535,0.6666666666666666,0.038770053475935824,0.25,0.5
0.4776517678452301,0.4050033806626099,0.6666666666666666,0.028743315508021384,0.25,0.5
0.47831887925283517,0.6815415821501014,0.6666666666666666,0.5320855614973261,0.0,1.0
0.4789859906604403,0.8397565922920892,0.6666666666666666,0.5320855614973261,0.0,1.0
0.47965310206804534,0.17985125084516565,0.6666666666666666,0.07419786096256684,0.25,0.5
0.4803202134756504,0.6511156186612576,0.6666666666666666,0.030748663101604273,0.25,0.5
0.48098732488325546,0.7978363759296823,0.6666666666666666,0.04077540106951871,0.25,0.5
0.4816544362908605,0.1075050709939148,0.6666666666666666,0.02740641711229946,0.25,0.0
0.48232154769846564,0.8235294117647058,0.6666666666666666,0.05815508021390374,0.25,0.0
0.4829886591060707,0.29479377958079783,0.6666666666666666,0.07620320855614972,0.25,0.0
0.48365577051367575,0.7633536173089925,0.5,0.018048128342245985,1.0,0.0
0.4843228819212808,0.7552400270453009,0.5,0.021390374331550797,1.0,0.0
0.48498999332888587,0.8654496281271129,0.5,0.04144385026737968,0.75,0.0
0.485657104736491,0.8782961460446247,0.5,0.03609625668449197,0.75,0.0
0.48632421614409604,0.4482758620689655,0.5,0.1510695187165775,1.0,0.0
0.4869913275517011,0.3901284651791751,0.5,0.018048128342245985,0.75,0.0
0.48765843895930616,0.03786342123056119,0.5,0.0427807486631016,0.75,0.5
0.4883255503669112,0.6443542934415145,0.5,0.0160427807486631,0.5,0.0
0.48899266177451634,0.9290060851926978,0.5,0.0013368983957219248,0.25,0.0
0.4896597731821214,0.6869506423258959,0.5,0.04545454545454545,0.5,0.5
0.49032688458972645,0.427315753887762,0.5,0.23796791443850263,0.75,1.0
0.4909939959973315,0.7336037863421231,0.5,0.5855614973262031,0.75,1.0
0.49166110740493657,0.3421230561189993,0.5,0.052139037433155073,0.75,0.0
0.4923282188125417,0.5740365111561866,0.8333333333333333,0.14438502673796788,0.0,0.5
0.49299533022014674,0.5584854631507775,0.8333333333333333,0.028743315508021384,0.0,0.5
0.4936624416277518,0.056795131845841784,0.8333333333333333,0.07085561497326202,0.0,0.5
0.49432955303535686,0.19878296146044624,0.8333333333333333,0.0320855614973262,0.0,0.5
0.4949966644429619,0.09939148073022312,0.8333333333333333,0.02740641711229946,0.0,0.5
0.49566377585056703,0.145368492224476,0.8333333333333333,0.07018716577540107,0.0,0.5
0.4963308872581721,0.6686950642325896,0.8333333333333333,0.044117647058823525,0.0,0.5
0.49699799866577715,0.6308316430020284,0.8333333333333333,0.032754010695187165,0.0,0.0
0.4976651100733822,0.374577417173766,0.8333333333333333,0.0661764705882353,0.0,0.5
0.49833222148098727,0.4746450304259635,0.8333333333333333,0.05614973262032085,0.0,0.5
0.4989993328885924,0.5875591615956728,0.16666666666666666,0.012032085561497324,0.75,0.5
0.4996664442961974,0.6037863421230562,0.16666666666666666,0.05080213903743315,0.75,0.5
0.5003335557038024,0.7025016903313049,0.16666666666666666,0.02473262032085561,0.5,0.5
0.5010006671114076,0.7221095334685599,0.16666666666666666,0.0374331550802139,0.5,0.5
0.5016677785190126,0.2616632860040568,0.16666666666666666,0.009358288770053473,0.75,0.5
0.5023348899266177,0.4658553076402975,0.16666666666666666,0.004679144385026738,0.5,0.5
0.5030020013342227,0.16700473292765383,0.16666666666666666,0.006016042780748661,0.5,0.5
0.5036691127418278,0.2508451656524679,0.16666666666666666,0.014705882352941173,0.5,0.5
0.5043362241494329,0.5334685598377282,0.16666666666666666,0.016711229946524058,0.5,0.5
0.5050033355570379,0.8451656524678837,0.16666666666666666,0.016711229946524058,0.25,0.5
0.505670446964643,0.014874915483434753,0.16666666666666666,0.00802139037433155,0.5,0.5
0.506337558372248,0.35835023664638266,0.16666666666666666,0.02205882352941176,0.25,0.5
0.5070046697798531,0.49628127112914133,1.0,0.008689839572192512,0.5,0.0
0.5076717811874583,0.5145368492224476,1.0,0.0160427807486631,0.5,0.0
0.5083388925950633,0.940500338066261,1.0,0.017379679144385023,0.5,0.5
0.5090060040026684,0.9533468559837728,1.0,0.03542780748663101,0.5,0.5
0.5096731154102734,0.2778904665314402,1.0,0.06082887700534759,0.5,0.5
0.5103402268178785,0.21095334685598377,1.0,0.004679144385026738,0.5,0.0
0.5110073382254836,0.3191345503718729,1.0,0.014037433155080211,0.5,0.0
0.5116744496330886,0.23935091277890466,1.0,0.0006684491978609622,0.5,0.0
0.5123415610406937,0.5354969574036511,1.0,0.00267379679144385,0.5,0.0
0.5130086724482987,0.008113590263691683,1.0,0.01136363636363636,0.25,0.5
0.5136757838559038,0.964841108857336,0.3333333333333333,0.044117647058823525,0.5,0.5
0.514342895263509,0.9175118323191346,0.3333333333333333,0.02740641711229946,0.5,0.5
0.515010006671114,0.8992562542258282,0.3333333333333333,0.052139037433155073,0.5,0.5
0.5156771180787191,0.30899256254225826,0.3333333333333333,0.05949197860962566,0.75,1.0
0.5163442294863241,0.9830966869506423,0.3333333333333333,0.08689839572192513,0.75,1.0
0.5170113408939292,0.4198782961460446,0.3333333333333333,0.06550802139037433,0.5,0.5
0.5176784523015343,0.21906693711967545,0.3333333333333333,0.036764705882352935,0.25,0.5
0.5183455637091393,0.8073022312373225,0.6666666666666666,0.023395721925133686,0.25,0.5
0.5190126751167444,0.77552400270453,0.6666666666666666,0.017379679144385023,0.25,0.5
0.5196797865243494,0.7829614604462475,0.6666666666666666,0.07085561497326202,0.25,0.5
0.5203468979319545,0.11561866125760649,0.6666666666666666,0.04344919786096256,0.25,0.0
0.5210140093395597,0.07234617985125084,0.6666666666666666,0.036764705882352935,0.25,0.5
0.5216811207471647,0.07640297498309669,0.6666666666666666,0.03141711229946524,0.25,0.5
0.5223482321547698,0.8837052062204191,0.6666666666666666,0.020721925133689836,0.25,0.0
0.5230153435623748,0.13725490196078433,0.6666666666666666,0.023395721925133686,0.25,0.0
0.5236824549699799,0.33468559837728196,0.6666666666666666,0.03810160427807486,0.25,0.5
0.524349566377585,0.40703177822853276,0.6666666666666666,0.0320855614973262,0.25,0.5
0.52501667778519,0.6822177146720757,0.6666666666666666,0.5989304812834224,0.0,1.0
0.5256837891927951,0.8404327248140635,0.6666666666666666,0.5989304812834224,0.0,1.0
0.5263509006004001,0.18187964841108856,0.6666666666666666,0.08288770053475936,0.25,0.5
0.5270180120080052,0.6504394861392833,0.6666666666666666,0.03141711229946524,0.25,0.5
0.5276851234156104,0.7964841108857336,0.6666666666666666,0.04144385026737968,0.25,0.5
0.5283522348232154,0.11088573360378634,0.6666666666666666,0.028743315508021384,0.25,0.0
0.5290193462308205,0.8167680865449628,0.6666666666666666,0.05949197860962566,0.25,0.0
0.5296864576384255,0.29006085192697767,0.6666666666666666,0.07887700534759357,0.25,0.0
0.5303535690460306,0.7653820148749155,0.5,0.017379679144385023,1.0,0.0
0.5310206804536357,0.7559161595672752,0.5,0.02205882352941176,1.0,0.0
0.5316877918612407,0.86342123056119,0.5,0.0427807486631016,0.75,0.0
0.5323549032688458,0.8776200135226504,0.5,0.03342245989304813,0.75,0.0
0.5330220146764508,0.4543610547667343,0.5,0.1176470588235294,1.0,0.0
0.5336891260840559,0.39148073022312374,0.5,0.02473262032085561,0.75,0.0
0.5343562374916611,0.034482758620689655,0.5,0.09759358288770052,0.75,0.5
0.5350233488992661,0.6382691007437458,0.5,0.016711229946524058,0.5,0.0
0.5356904603068712,0.931710615280595,0.5,0.0020053475935828875,0.25,0.0
0.5363575717144762,0.684922244759973,0.5,0.04344919786096256,0.5,0.5
0.5370246831220813,0.4306964164976335,0.5,0.25802139037433147,0.75,1.0
0.5376917945296864,0.7410412440838404,0.5,0.8128342245989303,0.75,1.0
0.5383589059372914,0.3400946585530764,0.5,0.08088235294117646,0.75,0.0
0.5390260173448965,0.579445571331981,0.8333333333333333,0.13770053475935826,0.0,0.5
0.5396931287525015,0.555104800540906,0.8333333333333333,0.03409090909090909,0.0,0.5
0.5403602401601066,0.048005409060175794,0.8333333333333333,0.06149732620320855,0.0,0.5
0.5410273515677118,0.1947261663286004,0.8333333333333333,0.032754010695187165,0.0,0.5
0.5416944629753168,0.09330628803245436,0.8333333333333333,0.02941176470588235,0.0,0.5
0.5423615743829219,0.15483434753211628,0.8333333333333333,0.0728609625668449,0.0,0.5
0.5430286857905269,0.6599053414469236,0.8333333333333333,0.044786096256684484,0.0,0.5
0.543695797198132,0.6315077755240027,0.8333333333333333,0.03542780748663101,0.0,0.0
0.5443629086057371,0.36916835699797157,0.8333333333333333,0.07018716577540107,0.0,0.5
0.5450300200133421,0.4753211629479378,0.8333333333333333,0.055481283422459886,0.0,0.5
0.5456971314209472,0.5943204868154158,0.16666666666666666,0.014037433155080211,0.75,0.5
0.5463642428285522,0.6112237998647735,0.16666666666666666,0.05481283422459892,0.75,0.5
0.5470313542361573,0.7052062204192021,0.16666666666666666,0.02540106951871657,0.5,0.5
0.5476984656437625,0.7234617985125085,0.16666666666666666,0.038770053475935824,0.5,0.5
0.5483655770513675,0.2697768762677485,0.16666666666666666,0.010026737967914437,0.75,0.5
0.5490326884589726,0.45977011494252873,0.16666666666666666,0.004679144385026738,0.5,0.5
0.5496997998665776,0.16227180527383367,0.16666666666666666,0.005347593582887699,0.5,0.5
0.5503669112741827,0.24611223799864773,0.16666666666666666,0.015374331550802138,0.5,0.5
0.5510340226817878,0.5192697768762677,0.16666666666666666,0.017379679144385023,0.5,0.5
0.5517011340893928,0.8519269776876268,0.16666666666666666,0.019385026737967912,0.25,0.5
0.5523682454969979,0.021636240703177823,0.16666666666666666,0.008689839572192512,0.5,0.5
0.5530353569046029,0.359026369168357,0.16666666666666666,0.022727272727272724,0.25,0.5
0.553702468312208,0.5003380662609871,1.0,0.008689839572192512,0.5,0.0
0.5543695797198132,0.5070993914807302,1.0,0.019385026737967912,0.5,0.0
0.5550366911274182,0.9391480730223124,1.0,0.016711229946524058,0.5,0.5
0.5557038025350233,0.9601081812035159,1.0,0.03609625668449197,0.5,0.5
0.5563709139426283,0.2805949966193374,1.0,0.0641711229946524,0.5,0.5
0.5570380253502334,0.20013522650439486,1.0,0.005347593582887699,0.5,0.0
0.5577051367578385,0.32386747802569305,1.0,0.014705882352941173,0.5,0.0
0.5583722481654435,0.22785665990534143,1.0,0.0006684491978609622,0.5,0.0
0.5590393595730486,0.5382014874915484,1.0,0.003342245989304812,0.5,0.0
0.5597064709806536,0.00878972278566599,1.0,0.012032085561497324,0.25,0.5
0.5603735823882587,0.9675456389452333,0.3333333333333333,0.046122994652406414,0.5,0.5
0.5610406937958639,0.9127789046653144,0.3333333333333333,0.030080213903743307,0.5,0.5
0.5617078052034689,0.8979039891818796,0.3333333333333333,0.053475935828877,0.5,0.5
0.562374916611074,0.30831643002028397,0.3333333333333333,0.06016042780748662,0.75,1.0
0.563042028018679,0.9837728194726166,0.3333333333333333,0.08890374331550802,0.75,1.0
0.5637091394262841,0.418526031102096,0.3333333333333333,0.06483957219251336,0.5,0.5
0.5643762508338892,0.22041920216362407,0.3333333333333333,0.0374331550802139,0.25,0.5
0.5650433622414942,0.8059499661933739,0.6666666666666666,0.026069518716577533,0.25,0.5
0.5657104736490993,0.7782285327924273,0.6666666666666666,0.018048128342245985,0.25,0.5
0.5663775850567043,0.7822853279242732,0.6666666666666666,0.07754010695187165,0.25,0.5
0.5670446964643094,0.12035158891142664,0.6666666666666666,0.044117647058823525,0.25,0.0
0.5677118078719146,0.06896551724137931,0.6666666666666666,0.03810160427807486,0.25,0.5
0.5683789192795196,0.0777552400270453,0.6666666666666666,0.0320855614973262,0.25,0.5
0.5690460306871247,0.8904665314401623,0.6666666666666666,0.020053475935828874,0.25,0.0
0.5697131420947298,0.12914131169709264,0.6666666666666666,0.024064171122994648,0.25,0.0
0.5703802535023348,0.3313049357674104,0.6666666666666666,0.03943850267379679,0.25,0.5
0.5710473649099399,0.4077079107505071,0.6666666666666666,0.032754010695187165,0.25,0.5
0.5717144763175449,0.6707234617985125,0.6666666666666666,0.6657754010695186,0.0,1.0
0.57238158772515,0.8289384719405003,0.6666666666666666,0.6657754010695186,0.0,1.0
0.5730486991327551,0.17782285327924274,0.6666666666666666,0.0855614973262032,0.25,0.5
0.5737158105403601,0.6517917511832318,0.6666666666666666,0.0320855614973262,0.25,0.5
0.5743829219479653,0.7958079783637593,0.6666666666666666,0.0427807486631016,0.25,0.5
0.5750500333555703,0.11020960108181203,0.6666666666666666,0.02941176470588235,0.25,0.0
0.5757171447631754,0.8242055442866801,0.6666666666666666,0.06082887700534759,0.25,0.0
0.5763842561707805,0.2954699121027721,0.6666666666666666,0.08155080213903743,0.25,0.0
0.5770513675783855,0.7640297498309668,0.5,0.020721925133689836,1.0,0.0
0.5777184789859906,0.7538877620013522,0.5,0.020053475935828874,1.0,0.0
0.5783855903935956,0.8586883029073699,0.5,0.044117647058823525,0.75,0.0
0.5790527018012007,0.8769438810006761,0.5,0.0374331550802139,0.75,0.0
0.5797198132088058,0.44759972954699123,0.5,0.22459893048128338,1.0,0.0
0.5803869246164108,0.38471940500338064,0.5,0.02540106951871657,0.75,0.0
0.581054036024016,0.03989181879648411,0.5,0.10427807486631015,0.75,0.5
0.581721147431621,0.6389452332657201,0.5,0.020053475935828874,0.5,0.0
0.5823882588392261,0.9283299526707235,0.5,0.0013368983957219248,0.25,0.0
0.5830553702468312,0.6964164976335362,0.5,0.04745989304812834,0.5,0.5
0.5837224816544362,0.4367816091954023,0.5,0.3181818181818181,0.75,1.0
0.5843895930620413,0.7417173766058147,0.5,0.8529411764705881,0.75,1.0
0.5850567044696463,0.3495605138607167,0.5,0.08756684491978609,0.75,0.0
0.5857238158772514,0.5774171737660582,0.8333333333333333,0.15775401069518713,0.0,0.5
0.5863909272848565,0.5476673427991886,0.8333333333333333,0.03141711229946524,0.0,0.5
0.5870580386924615,0.04732927653820149,0.8333333333333333,0.07754010695187165,0.0,0.5
0.5877251501000667,0.19675456389452334,0.8333333333333333,0.034759358288770054,0.0,0.5
0.5883922615076717,0.10006761325219743,0.8333333333333333,0.030080213903743307,0.0,0.5
0.5890593729152768,0.1467207572684246,0.8333333333333333,0.07219251336898395,0.0,0.5
0.5897264843228819,0.6572008113590264,0.8333333333333333,0.04545454545454545,0.0,0.5
0.5903935957304869,0.625422582826234,0.8333333333333333,0.03409090909090909,0.0,0.0
0.591060707138092,0.3684922244759973,0.8333333333333333,0.07152406417112299,0.0,0.5
0.591727818545697,0.48073022312373226,0.8333333333333333,0.057486631016042775,0.0,0.5
0.5923949299533021,0.5977011494252873,0.16666666666666666,0.012700534759358287,0.75,0.5
0.5930620413609072,0.6139283299526708,0.16666666666666666,0.052139037433155073,0.75,0.5
0.5937291527685122,0.7004732927653821,0.16666666666666666,0.026069518716577533,0.5,0.5
0.5943962641761174,0.7187288708586883,0.16666666666666666,0.03810160427807486,0.5,0.5
0.5950633755837224,0.26098715348208246,0.16666666666666666,0.010026737967914437,0.75,0.5
0.5957304869913275,0.4685598377281947,0.16666666666666666,0.004679144385026738,0.5,0.5
0.5963975983989326,0.15889114266396215,0.16666666666666666,0.006016042780748661,0.5,0.5
0.5970647098065376,0.24746450304259635,0.16666666666666666,0.014705882352941173,0.5,0.5
0.5977318212141427,0.5226504394861393,0.16666666666666666,0.017379679144385023,0.5,0.5
0.5983989326217477,0.8492224475997295,0.16666666666666666,0.017379679144385023,0.25,0.5
0.5990660440293528,0.01757944557133198,0.16666666666666666,0.008689839572192512,0.5,0.5
0.5997331554369579,0.36173089925625423,0.16666666666666666,0.023395721925133686,0.25,0.5
0.6004002668445629,0.4969574036511156,1.0,0.009358288770053473,0.5,0.0
0.601067378252168,0.513184584178499,1.0,0.016711229946524058,0.5,0.0
0.601734489659773,0.9479377958079783,1.0,0.0160427807486631,0.5,0.5
0.6024016010673782,0.9594320486815415,1.0,0.036764705882352935,0.5,0.5
0.6030687124749833,0.2846517917511832,1.0,0.06751336898395721,0.5,0.5
0.6037358238825883,0.20824881676808654,1.0,0.005347593582887699,0.5,0.0
0.6044029352901934,0.3225152129817444,1.0,0.015374331550802138,0.5,0.0
0.6050700466977984,0.24002704530087898,1.0,0.0006684491978609622,0.5,0.0
0.6057371581054035,0.5442866801893171,1.0,0.003342245989304812,0.5,0.0
0.6064042695130086,0.010818120351588911,1.0,0.012700534759358287,0.25,0.5
0.6070713809206136,0.9716024340770791,0.3333333333333333,0.044786096256684484,0.5,0.5
0.6077384923282187,0.9168356997971603,0.3333333333333333,0.028074866310160426,0.5,0.5
0.6084056037358238,0.9039891818796484,0.3333333333333333,0.05280748663101603,0.5,0.5
0.6090727151434289,0.30155510480054093,0.3333333333333333,0.058823529411764705,0.75,1.0
0.609739826551034,0.9803921568627451,0.3333333333333333,0.08756684491978609,0.75,1.0
0.610406937958639,0.42123056118999325,0.3333333333333333,0.06550802139037433,0.5,0.5
0.6110740493662441,0.21568627450980393,0.3333333333333333,0.036764705882352935,0.25,0.5
0.6117411607738491,0.8140635564570655,0.6666666666666666,0.02473262032085561,0.25,0.5
0.6124082721814542,0.7728194726166329,0.6666666666666666,0.017379679144385023,0.25,0.5
0.6130753835890593,0.7849898580121704,0.6666666666666666,0.07620320855614972,0.25,0.5
0.6137424949966643,0.11764705882352941,0.6666666666666666,0.0427807486631016,0.25,0.0
0.6144096064042694,0.07099391480730223,0.6666666666666666,0.03542780748663101,0.25,0.5
0.6150767178118745,0.07572684246112238,0.6666666666666666,0.03141711229946524,0.25,0.5
0.6157438292194796,0.8816768086544963,0.6666666666666666,0.021390374331550797,0.25,0.0
0.6164109406270847,0.14131169709263014,0.6666666666666666,0.024064171122994648,0.25,0.0
0.6170780520346897,0.3286004056795132,0.6666666666666666,0.038770053475935824,0.25,0.5
0.6177451634422948,0.4043272481406356,0.6666666666666666,0.032754010695187165,0.25,0.5
0.6184122748498998,0.6795131845841785,0.6666666666666666,0.33155080213903737,0.0,1.0
0.6190793862575049,0.8377281947261663,0.6666666666666666,0.33155080213903737,0.0,1.0
0.61974649766511,0.17917511832319133,0.6666666666666666,0.07754010695187165,0.25,0.5
0.620413609072715,0.6484110885733604,0.6666666666666666,0.0320855614973262,0.25,0.5
0.6210807204803201,0.8012170385395537,0.6666666666666666,0.040106951871657755,0.25,0.5
0.6217478318879252,0.11291413116970926,0.6666666666666666,0.028743315508021384,0.25,0.0
0.6224149432955303,0.8255578093306288,0.6666666666666666,0.06149732620320855,0.25,0.0
0.6230820547031354,0.290736984448952,0.6666666666666666,0.08221925133689839,0.25,0.0
0.6237491661107404,0.751183231913455,0.5,0.016711229946524058,1.0,0.0
0.6244162775183455,0.7579445571331981,0.5,0.020721925133689836,1.0,0.0
0.6250833889259505,0.8695064232589588,0.5,0.0374331550802139,0.75,0.0
0.6257505003335556,0.8735632183908046,0.5,0.032754010695187165,0.75,0.0
0.6264176117411607,0.4415145368492224,0.5,0.13101604278074863,1.0,0.0
0.6270847231487657,0.39486139283299526,0.5,0.021390374331550797,0.75,0.0
0.6277518345563708,0.029749830966869506,0.5,0.07754010695187165,0.75,0.5
0.6284189459639759,0.6457065584854631,0.5,0.010695187165775399,0.5,0.0
0.629086057371581,0.9296822177146721,0.5,0.0013368983957219248,0.25,0.0
0.6297531687791861,0.6842461122379986,0.5,0.030748663101604273,0.5,0.5
0.6304202801867911,0.43204868154158216,0.5,0.2780748663101604,0.75,1.0
0.6310873915943962,0.7383367139959431,0.5,0.7192513368983956,0.75,1.0
0.6317545030020012,0.3482082488167681,0.5,0.057486631016042775,0.75,0.0
0.6324216144096063,0.5780933062880325,0.8333333333333333,0.14438502673796788,0.0,0.5
0.6330887258172114,0.5557809330628803,0.8333333333333333,0.030748663101604273,0.0,0.5
0.6337558372248164,0.052062204192021636,0.8333333333333333,0.07419786096256684,0.0,0.5
0.6344229486324215,0.18593644354293443,0.8333333333333333,0.02941176470588235,0.0,0.5
0.6350900600400265,0.0966869506423259,0.8333333333333333,0.028743315508021384,0.0,0.5
0.6357571714476317,0.14942528735632182,0.8333333333333333,0.07085561497326202,0.0,0.5
0.6364242828552368,0.6558485463150777,0.8333333333333333,0.04344919786096256,0.0,0.5
0.6370913942628418,0.6274509803921569,0.8333333333333333,0.0320855614973262,0.0,0.0
0.6377585056704469,0.37390128465179173,0.8333333333333333,0.07219251336898395,0.0,0.5
0.6384256170780519,0.47329276538201487,0.8333333333333333,0.05481283422459892,0.0,0.5
0.639092728485657,0.5929682217714672,0.16666666666666666,0.012032085561497324,0.75,0.5
0.6397598398932621,0.6091954022988506,0.16666666666666666,0.051470588235294115,0.75,0.5
0.6404269513008671,0.7072346179851251,0.16666666666666666,0.024064171122994648,0.5,0.5
0.6410940627084722,0.7167004732927653,0.16666666666666666,0.03943850267379679,0.5,0.5
0.6417611741160772,0.25963488843813387,0.16666666666666666,0.009358288770053473,0.75,0.5
0.6424282855236824,0.46991210277214335,0.16666666666666666,0.004679144385026738,0.5,0.5
0.6430953969312875,0.16362407031778228,0.16666666666666666,0.006016042780748661,0.5,0.5
0.6437625083388925,0.2549019607843137,0.16666666666666666,0.014037433155080211,0.5,0.5
0.6444296197464976,0.5212981744421906,0.16666666666666666,0.016711229946524058,0.5,0.5
0.6450967311541026,0.8471940500338067,0.16666666666666666,0.016711229946524058,0.25,0.5
0.6457638425617077,0.027045300878972278,0.16666666666666666,0.008689839572192512,0.5,0.5
0.6464309539693128,0.36511156186612576,0.16666666666666666,0.02205882352941176,0.25,0.5
0.6470980653769178,0.5037187288708587,1.0,0.009358288770053473,0.5,0.0
0.647765176784523,0.5165652467883706,1.0,0.018048128342245985,0.5,0.0
0.648432288192128,0.9357674104124408,1.0,0.017379679144385023,0.5,0.5
0.6490993995997331,0.9499661933739013,1.0,0.03609625668449197,0.5,0.5
0.6497665110073382,0.2724814063556457,1.0,0.06283422459893047,0.5,0.5
0.6504336224149432,0.20351588911426638,1.0,0.004679144385026738,0.5,0.0
0.6511007338225483,0.315077755240027,1.0,0.012700534759358287,0.5,0.0
0.6517678452301533,0.22988505747126436,1.0,0.0006684491978609622,0.5,0.0
0.6524349566377584,0.539553752535497,1.0,0.00267379679144385,0.5,0.0
0.6531020680453635,0.001352265043948614,1.0,0.01136363636363636,0.25,0.5
0.6537691794529685,0.9756592292089249,0.3333333333333333,0.04679144385026737,0.5,0.5
0.6544362908605736,0.9107505070993914,0.3333333333333333,0.02941176470588235,0.5,0.5
0.6551034022681786,0.905341446923597,0.3333333333333333,0.05080213903743315,0.5,0.5
0.6557705136757838,0.30493576741041245,0.3333333333333333,0.05614973262032085,0.75,1.0
0.6564376250833889,0.982420554428668,0.3333333333333333,0.08622994652406417,0.75,1.0
0.6571047364909939,0.42190669371196754,0.3333333333333333,0.0661764705882353,0.5,0.5
0.657771847898599,0.22177146720757268,0.3333333333333333,0.0374331550802139,0.25,0.5
0.658438959306204,0.810682893847194,0.6666666666666666,0.024064171122994648,0.25,0.5
0.6591060707138091,0.7762001352265044,0.6666666666666666,0.018048128342245985,0.25,0.5
0.6597731821214142,0.7876943881000676,0.6666666666666666,0.08088235294117646,0.25,0.5
0.6604402935290192,0.12643678160919541,0.6666666666666666,0.044117647058823525,0.25,0.0
